question_id,model,benchmark,predicted,gold,result,scoring_method
hellaswag_14487,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14538,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_14544,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14553,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_14565,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_14570,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_14642,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14673,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_14712,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_14764,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_14902,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14935,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14953,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_14965,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_15039,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_15117,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_15122,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_15144,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_15167,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_15207,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_15215,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_15241,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_15398,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_15443,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_15455,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_15479,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_15486,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_15508,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_15524,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_15570,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_15592,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_15598,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_15611,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_15659,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_15836,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_15851,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_15953,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_16022,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_16056,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_16166,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_16205,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_16221,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_16278,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_16335,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_16391,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_16474,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_16475,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_16561,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_16613,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_16625,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_16648,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_16656,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_16724,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_16742,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_16841,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_16854,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_16857,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_16861,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_16911,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_16928,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_16956,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_17001,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17024,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_17045,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_17143,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17155,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_17210,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_17379,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17402,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17409,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_17449,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_17464,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_17507,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_17509,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_17592,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_17616,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_17638,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17680,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_17734,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17736,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_17758,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_17818,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_17846,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_17865,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_17900,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_18117,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_18139,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_18163,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_18191,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_18233,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_18300,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_18357,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_18590,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_18617,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_18701,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_18717,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_18730,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_18761,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_18790,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_18791,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_18799,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_18864,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_18951,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_19004,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_19011,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_19042,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_19051,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_19165,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_19188,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_19323,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_19335,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_19354,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_19363,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_19378,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_19386,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_19416,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_19421,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_19577,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_19634,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_19698,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_19717,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_19727,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_19730,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_19738,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_19796,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_19799,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_19838,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_19858,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_19909,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_19940,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_19992,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_20089,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_20162,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_20192,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_20199,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_20241,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_20253,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_20260,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_20278,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_20289,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_20374,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_20393,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_20401,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_20408,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_20419,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_20483,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_20496,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_20552,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_20606,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_20632,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_20671,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_20707,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_20752,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_20762,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_20785,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_20860,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_20871,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_20887,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_20944,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_20946,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_20986,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_21034,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_21105,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_21117,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_21260,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_21267,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_21314,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_21365,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_21441,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_21443,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_21449,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_21459,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_21463,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_21470,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_21590,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_21618,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_21677,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_21695,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_21806,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_21823,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_21826,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_21864,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_21896,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_21973,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22000,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22062,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_22112,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22186,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_22207,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_22239,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22283,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_22293,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22307,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_22392,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_22431,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22433,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22488,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_22496,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22525,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_22533,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22544,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_22554,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_22560,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22603,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22652,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22667,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22674,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_22706,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22732,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22824,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_22832,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_22850,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_22875,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_22877,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_22902,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_22906,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_22930,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_22951,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_22970,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_23012,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_23038,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23045,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23084,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23133,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23251,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_23321,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_23341,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23379,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_23410,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_23491,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_23495,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_23517,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_23586,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_23684,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_23693,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_23753,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23760,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_23794,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_23803,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_23822,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_23846,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_23913,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_23936,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_23979,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24037,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_24111,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_24136,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24215,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_24262,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_24304,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_24315,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24325,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_24326,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24333,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24375,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24405,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_24427,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_24432,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24448,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24456,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24466,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_24479,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_24485,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_24544,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_24566,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_24582,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_24671,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
