question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7227815,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
MCAS_2003_8_29,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_401428,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402121,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
MCAS_2012_5_23614,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7032515,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400386,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_400750,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_28-v1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086520,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7042648,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2004_8_23,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
MCAS_2013_8_29425,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_7015540,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7017973,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
MCAS_2014_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_LBS10151,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_5_8,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
TIMSS_1995_8_L6,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7233398,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_408657,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7142800,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_408251,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7175893,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_7202843,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7159023,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7218348,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406458,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7216965,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7086608,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7187863,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401265,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
MCAS_2009_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_5,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_4_13,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_8_20,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188580,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7030555,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7074848,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_401168,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
FCAT_2008_5_1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
TAKS_2009_5_25,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS10392,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7212888,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
MDSA_2007_8_42,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_417137,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
NAEP_2005_4_S13+14,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_401426,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_29,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_7004725,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_405143,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7283833,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7159303,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7108990,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
