question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2012_8_13,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_7025025,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400118,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7184748,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_5,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7271425,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_20,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_191503,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7057243,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ10100,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
MCAS_2013_8_29417,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_21,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_20,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7041930,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_401010,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_416405,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_183925,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7210385,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_178553,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416097,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_404096,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_37,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7144498,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_2,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_411070,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_176610,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406070,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_5,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_182928,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_41,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7069510,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7171588,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_412298,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7085435,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
TIMSS_2003_8_pg48,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7099260,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7008418,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_28,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_406840,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400005,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_11,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7014403,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_415267,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_7199045,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400041,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405999,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_412695,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_400203,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
Mercury_7283710,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7103548,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_411744,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10778,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10579,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
MCAS_2004_8_2,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407690,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
Mercury_7001208,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_416643,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
TAKS_2009_5_1,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_405875,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2012_7_14,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_401583,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_177188,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7083790,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_416374,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
MDSA_2008_8_25,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
MCAS_2000_8_37,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7268765,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7248290,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_401187,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_406779,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7093083,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_184380,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7172865,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_7085418,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
LEAP_2003_8_10394,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401780,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2010_5_11995,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409038,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_415689,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2006_8_21,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7016695,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_404153,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
MCAS_2005_9_11,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_407129,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7239715,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7228113,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_176558,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_189980,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405074,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_406917,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402054,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_404101,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_25,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_400332,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_178535,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_405943,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7166863,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_2,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7235970,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_182700,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_4_23,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_39,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
