question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_LBS10169,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_185500,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401642,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400836,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7221393,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_20,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7217228,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_401190,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7210105,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_4_10,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_11,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7211558,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402070,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_12,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_8_15,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_404900,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_13,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7025025,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400118,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_410972,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7184748,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_5,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_9,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_20,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_191503,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7119875,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
AKDE&ED_2008_8_43,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7057243,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ10100,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2013_8_29417,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_21,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_20,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_413009,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_401010,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_416405,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_27,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_183925,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7092453,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MCAS_2002_8_14,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7210385,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7013230,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_178553,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_416097,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_404096,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_37,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7144498,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_411070,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_176610,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_406070,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_5,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_182928,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_41,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10940,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7069510,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7171588,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_412298,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7013843,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7211418,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7085435,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7012688,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
AIMS_2009_4_13,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7003623,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7099260,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7008418,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
MCAS_2000_8_28,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406840,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400005,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17692,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2012_4_29,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7085470,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
NCEOGA_2013_8_3,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7164920,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10939,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_11,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
VASoL_2009_3_21,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7016415,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7029820,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_415267,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7199045,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7267505,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
MCAS_2012_8_23643,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400041,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405999,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7008698,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_15,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_16,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_412695,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_400203,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
MCAS_1999_4_7,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7283710,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MDSA_2007_8_60,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7103548,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7001540,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_32,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_17,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7210158,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_34,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10778,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7012863,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_415395,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10579,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
MCAS_2004_5_30,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
MCAS_1999_4_21,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407690,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7041265,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7001208,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_416643,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
TAKS_2009_5_1,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7017955,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_405875,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2012_7_14,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
TIMSS_2011_4_pg24,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7056490,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_408556,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7008908,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
MEAP_2005_8_31,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_401583,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_177188,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10276,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7092243,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7083790,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400001,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_5_23,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_416374,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_8_25,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
TIMSS_1995_8_Q11,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_14,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2000_8_37,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7268765,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7248290,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_406741,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_22,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_401187,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MCAS_2009_5_6512,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_406779,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7093083,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_184380,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7239698,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7172865,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7085418,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MCAS_8_2015_13,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
LEAP_2003_8_10394,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7216090,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401780,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
MDSA_2009_4_24,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7004638,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MCAS_2010_5_11995,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7103320,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_409038,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7216860,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_415689,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7082653,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2002_5_7,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_14,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_404153,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_11,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405200,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7268783,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_407129,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_30,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_400526,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7239715,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10269,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_406793,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_416521,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7228113,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_176558,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7166390,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_2,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_189980,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405074,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
MCAS_2004_9_6-v1,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408578,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402054,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
