question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_1999_4_32,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2001_5_14,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_400704,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_411782,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7165813,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7120820,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_4_48,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407608,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_412714,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_33,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_189105,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_LBS10706,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7012583,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2003_5_20,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7007770,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_7032883,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
LEAP__4_10224,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
VASoL_2007_5_12,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7007648,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_406802,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407692,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7122973,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7274365,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
Mercury_7234343,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_410624,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7016363,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
TIMSS_2011_8_pg23,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7068950,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7201040,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7172813,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,stabilityai/stablelm-2-1_6b,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406663,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_22,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_30,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7222303,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_187093,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7271355,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_409026,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7214253,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_405496,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
MCAS_2000_8_16,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7001873,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg101,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_177730,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_185500,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401642,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400836,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401190,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
MCAS_1998_8_11,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7211558,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402070,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_404900,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7025025,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7184748,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_5,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7271425,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_9,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_20,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_191503,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7057243,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ10100,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
MCAS_2013_8_29417,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_21,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_20,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_401010,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_416405,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_183925,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_7210385,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_178553,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416097,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_404096,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_37,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7144498,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_411070,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7220518,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_176610,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406070,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_5,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_182928,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7069510,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7027563,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_181545,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7171588,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_412298,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_7085435,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7099260,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_7025095,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_7008418,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_29,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_28,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_406840,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400005,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_11,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7016415,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_415267,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7199045,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400031,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400041,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_416110,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405999,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2010_5_2,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
