question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7029855,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_404720,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7071960,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7004778,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402260,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_401307,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_22237,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7223948,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7263428,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_LBS10976,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408925,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7106785,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400193,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_23,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7001435,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402031,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10619,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_400089,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
LEAP_2006_8_10411,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408984,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400173,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7168613,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_400574,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10388,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7007858,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7212940,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_17,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7174143,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7191520,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_51,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23639,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_30,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
AMP_2016_8_48,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7220465,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_404086,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7163363,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7081655,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_176820,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400583,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_37,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
MSA_2012_8_28,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7213045,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_416684,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_184643,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415078,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
OHAT_2008_5_26,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7222758,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7145583,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
ACTAAP_2008_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_185115,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413085,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405004,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
VASoL_2009_5_20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2003_8_28,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2001_5_14,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400704,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_411782,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
LEAP_2003_8_10393,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7214235,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7120820,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_4_48,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408747,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407608,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_412714,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_33,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
CSZ_2008_5_CSZ10081,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_189105,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_LBS10706,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7012583,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2003_5_20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7007770,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400529,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_408093,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7214043,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7032883,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7007648,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_406802,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407692,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7122973,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7274365,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7234343,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_410624,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7016363,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
TIMSS_2011_8_pg23,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7173653,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7068950,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7172813,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,meta-llama/Llama-3.2-3B-Instruct,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7269098,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_406663,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_30,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7222303,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7034773,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7210893,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_187093,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7271355,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_409026,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7214253,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400923,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7001873,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg101,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_177730,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10169,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_185500,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401642,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400836,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_401190,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_11,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7211558,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402070,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_404900,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,C,wrong,loglikelihood
OHAT_2009_5_42,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7025025,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400118,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7184748,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_5,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,meta-llama/Llama-3.2-3B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7032690,meta-llama/Llama-3.2-3B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,meta-llama/Llama-3.2-3B-Instruct,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_20,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_191503,meta-llama/Llama-3.2-3B-Instruct,arc_easy,A,B,wrong,loglikelihood
