question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2001_5_14,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_400704,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2015_7_4,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_411782,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7120820,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2012_4_48,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407608,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_412714,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
VASoL_2008_5_33,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400679,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_189105,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_7091893,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_LBS10706,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7012583,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2003_5_20,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_7007770,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2013_4_4,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400529,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7032883,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7007648,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_406802,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407692,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7122973,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7274365,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7234343,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_410624,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7016363,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_8_pg23,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MEA_2014_8_18,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408509,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7068950,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_7172813,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,mistralai/Mistral-7B-v0.1,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406663,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_30,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7222303,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_187093,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7271355,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_409026,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7214253,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_16,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401789,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7001873,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg101,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_177730,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_185500,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401642,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400836,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401190,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
MCAS_1998_8_11,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7211558,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402070,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7004130,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_12,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_406040,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_8_15,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_404900,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
OHAT_2009_5_42,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_7025025,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7184748,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_5,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_16,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_20,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_191503,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7057243,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ10100,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
MCAS_2013_8_29417,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_21,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_20,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_413009,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_401010,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_416405,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_183925,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_7210385,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_178553,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416097,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_404096,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_37,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7144498,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_2,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_411070,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_176610,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406070,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_5,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_182928,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7069510,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_181545,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_7171588,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_412298,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401319,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7085435,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_7012688,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7099260,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_7008418,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
MCAS_2000_8_28,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406840,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400005,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_11,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_415267,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7199045,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400041,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405999,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_15,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
