question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_408925,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7106785,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400193,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7029313,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_23,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7001435,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402031,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10619,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_400089,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7165690,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
LEAP_2006_8_10411,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_408984,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400173,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7168613,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_400574,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10388,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7007858,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7212940,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_17,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7174143,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7191520,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_51,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23639,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
VASoL_2007_5_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
AMP_2016_8_48,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7220465,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404086,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7163363,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7081655,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_176820,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400583,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_37,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
MSA_2012_8_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7213045,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_416684,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_184643,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_415078,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
OHAT_2008_5_26,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7222758,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7145583,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
ACTAAP_2008_5_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_185115,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413085,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405004,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_5_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2003_8_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7167038,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2001_5_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_400704,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2015_7_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_411782,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
LEAP_2003_8_10393,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7120820,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2012_4_48,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408747,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407608,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_412714,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
VASoL_2008_5_33,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_189105,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7091893,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_LBS10706,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7012583,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
MCAS_2003_5_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7216773,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7007770,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7201268,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
LEAP__8_10369,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7032883,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7007648,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_406802,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_407692,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10516,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7122973,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7274365,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7234343,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_410624,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7016363,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_8_pg23,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408509,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7068950,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7172813,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7200568,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,E,wrong,loglikelihood
Mercury_SC_408851,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400214,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_409669,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7041213,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7017903,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406663,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7222303,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7220483,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7210893,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_187093,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7271355,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7033530,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_409026,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7214253,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401789,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7001873,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg101,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7091875,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_177730,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_185500,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401642,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400836,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7221393,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2010_8_12006,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_2000_8_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_401190,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7210105,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_1998_8_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7211558,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402070,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004130,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_406040,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_404900,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_407796,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7025025,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7188825,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_410972,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7184748,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_5,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_9,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7032690,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_191503,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7119875,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
AKDE&ED_2008_8_43,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7057243,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
CSZ_2004_5_CSZ10100,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2013_8_29417,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_20,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_401010,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416405,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_183925,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7004760,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7210385,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
