question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2001_5_14,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2012_7_2,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_400704,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_411782,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7165813,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7120820,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2012_4_48,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407608,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_412714,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_33,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_189105,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_LBS10706,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7012583,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2003_5_20,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7007770,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2013_4_4,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_408093,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
LEAP__8_10369,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7032883,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
VASoL_2007_5_12,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7007648,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_406802,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407692,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7122973,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7274365,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7234343,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_410624,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7016363,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
TIMSS_2011_8_pg23,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7068950,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7172813,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,tiiuae/Falcon3-3B-Base,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_406663,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_30,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7222303,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_187093,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7271355,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_4_8,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_409026,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7214253,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_16,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7001873,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg101,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400844,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_177730,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_185500,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401642,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400836,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401160,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7071610,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401190,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
MCAS_1998_8_11,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7211558,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402070,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_12,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_404900,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_400522,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_407796,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7043978,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7025025,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7184748,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
VASoL_2010_5_15,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_5,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7032690,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_20,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_191503,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7057243,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ10100,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
MCAS_2013_8_29417,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_21,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_20,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7041930,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_401010,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_416405,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_183925,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7210385,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_178553,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416097,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_404096,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_37,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7144498,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_2,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_411070,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_176610,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406070,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_5,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_182928,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7069510,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7171588,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_412298,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_LBS10064,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7085435,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7099260,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7008418,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
MCAS_2000_8_28,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_406840,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400005,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NCEOGA_2013_8_3,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_11,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7029820,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_415267,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7199045,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400041,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405999,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_2,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
